StateCode,Sex,YearOfBirth,Name,Number
IA,M,1994,Jalen,7
IA,M,1994,Kasey,7
IA,M,1994,Kolby,7
IA,M,1994,Kole,7
IA,M,1994,Nathanael,7
IA,M,1994,Oliver,7
IA,M,1994,Reece,7
IA,M,1994,Roy,7
IA,M,1994,Tristan,7
IA,M,1994,Bo,6
IA,M,1994,Brant,6
IA,M,1994,Brenton,6
IA,M,1994,Briar,6
IA,M,1994,Chandler,6
IA,M,1994,Coleton,6
IA,M,1994,Conor,6
IA,M,1994,Dale,6
IA,M,1994,Darrell,6
IA,M,1994,Davis,6
IA,M,1994,Dawson,6
IA,M,1994,Derick,6
IA,M,1994,Diego,6
IA,M,1994,Edgar,6
IA,M,1994,Erick,6
IA,M,1994,Eugene,6
IA,M,1994,Garret,6
IA,M,1994,Graham,6
IA,M,1994,Gunnar,6
IA,M,1994,Hayden,6
IA,M,1994,Houston,6
IA,M,1994,Jaden,6
IA,M,1994,Jamison,6
IA,M,1994,Karl,6
IA,M,1994,Kelly,6
IA,M,1994,Kristian,6
IA,M,1994,Kurt,6
IA,M,1994,Larry,6
IA,M,1994,Randall,6
IA,M,1994,Rick,6
IA,M,1994,Roger,6
IA,M,1994,Shay,6
IA,M,1994,Weston,6
IA,M,1994,Albert,5
IA,M,1994,Alberto,5
IA,M,1994,Billy,5
IA,M,1994,Brayton,5
IA,M,1994,Brendon,5
IA,M,1994,Bryant,5
IA,M,1994,Caden,5
IA,M,1994,Coty,5
IA,M,1994,Cullen,5
IA,M,1994,Darius,5
IA,M,1994,Devante,5
IA,M,1994,Ezekiel,5
IA,M,1994,Heath,5
IA,M,1994,Jaime,5
IA,M,1994,Jakob,5
IA,M,1994,Jayce,5
IA,M,1994,Jedidiah,5
IA,M,1994,Jered,5
IA,M,1994,Jimmy,5
IA,M,1994,Julian,5
IA,M,1994,Kollin,5
IA,M,1994,Marco,5
IA,M,1994,Mario,5
IA,M,1994,Nick,5
IA,M,1994,Oscar,5
IA,M,1994,Perry,5
IA,M,1994,Pierce,5
IA,M,1994,Quincy,5
IA,M,1994,Rene,5
IA,M,1994,Ricky,5
IA,M,1994,Roberto,5
IA,M,1994,Rodney,5
IA,M,1994,Roman,5
IA,M,1994,Rory,5
IA,M,1994,Sam,5
IA,M,1994,Sidney,5
IA,M,1994,Sterling,5
IA,M,1994,Stuart,5
IA,M,1994,Terrance,5
IA,M,1994,Walter,5
IA,M,1994,Will,5
IA,M,1995,Jacob,541
IA,M,1995,Austin,512
IA,M,1995,Tyler,411
IA,M,1995,Zachary,378
IA,M,1995,Nicholas,330
IA,M,1995,Matthew,313
IA,M,1995,Brandon,299
IA,M,1995,Michael,294
IA,M,1995,Joshua,269
IA,M,1995,Cody,264
IA,M,1995,Andrew,253
IA,M,1995,Ryan,238
IA,M,1995,Alexander,228
IA,M,1995,Joseph,218
IA,M,1995,Dylan,213
IA,M,1995,Kyle,209
IA,M,1995,Benjamin,203
IA,M,1995,Nathan,198
IA,M,1995,Christopher,190
IA,M,1995,Jordan,181
IA,M,1995,Daniel,177
IA,M,1995,Samuel,166
IA,M,1995,Justin,165
IA,M,1995,Logan,162
IA,M,1995,David,156
IA,M,1995,Alex,148
IA,M,1995,James,144
IA,M,1995,Mitchell,142
IA,M,1995,John,140
IA,M,1995,Tanner,140
IA,M,1995,Dakota,138
IA,M,1995,Aaron,132
IA,M,1995,Adam,129
IA,M,1995,Thomas,127
IA,M,1995,Jonathan,124
IA,M,1995,Blake,120
IA,M,1995,Anthony,118
IA,M,1995,Colton,118
IA,M,1995,Dalton,118
IA,M,1995,Jared,114
IA,M,1995,Robert,114
IA,M,1995,William,110
IA,M,1995,Hunter,108
IA,M,1995,Trevor,108
IA,M,1995,Dustin,98
IA,M,1995,Spencer,97
IA,M,1995,Lucas,93
IA,M,1995,Cole,91
IA,M,1995,Connor,91
IA,M,1995,Christian,90
IA,M,1995,Caleb,89
IA,M,1995,Derek,89
IA,M,1995,Ethan,86
IA,M,1995,Grant,86
IA,M,1995,Chase,83
IA,M,1995,Taylor,82
IA,M,1995,Timothy,81
IA,M,1995,Jason,76
IA,M,1995,Mason,76
IA,M,1995,Eric,74
IA,M,1995,Brett,73
IA,M,1995,Seth,71
IA,M,1995,Brian,69
IA,M,1995,Cameron,69
IA,M,1995,Jesse,69
IA,M,1995,Levi,69
IA,M,1995,Collin,67
IA,M,1995,Dillon,67
IA,M,1995,Drew,66
IA,M,1995,Noah,65
IA,M,1995,Bryce,64
IA,M,1995,Evan,64
IA,M,1995,Luke,64
IA,M,1995,Devin,63
IA,M,1995,Travis,63
IA,M,1995,Ian,62
IA,M,1995,Steven,62
IA,M,1995,Jeremy,60
IA,M,1995,Kevin,60
IA,M,1995,Alec,58
IA,M,1995,Garrett,58
IA,M,1995,Patrick,58
IA,M,1995,Nathaniel,57
IA,M,1995,Brady,52
IA,M,1995,Elijah,52
IA,M,1995,Wyatt,52
IA,M,1995,Sean,51
IA,M,1995,Clayton,50
IA,M,1995,Riley,50
IA,M,1995,Isaac,48
IA,M,1995,Cory,47
IA,M,1995,Richard,46
IA,M,1995,Charles,45
IA,M,1995,Scott,45
IA,M,1995,Bradley,43
IA,M,1995,Gabriel,43
IA,M,1995,Jose,43
IA,M,1995,Mark,43
IA,M,1995,Shawn,43
IA,M,1995,Kaleb,42
IA,M,1995,Gage,41
IA,M,1995,Jack,41
IA,M,1995,Colin,40
IA,M,1995,Dallas,37
IA,M,1995,Marcus,37
IA,M,1995,Skyler,37
IA,M,1995,Tristan,36
IA,M,1995,Brock,35
IA,M,1995,Carter,35
IA,M,1995,Trey,35
IA,M,1995,Jeffrey,34
IA,M,1995,Casey,33
IA,M,1995,Drake,33
IA,M,1995,Jake,33
IA,M,1995,Nolan,33
IA,M,1995,Wesley,33
IA,M,1995,Joel,32
IA,M,1995,Shane,32
IA,M,1995,Keegan,31
IA,M,1995,Lane,30
IA,M,1995,Bryan,29
IA,M,1995,Conner,29
IA,M,1995,Devon,29
IA,M,1995,Peter,29
IA,M,1995,Chandler,28
IA,M,1995,Colby,28
IA,M,1995,Corey,28
IA,M,1995,Stephen,28
IA,M,1995,Paul,27
IA,M,1995,Brody,26
IA,M,1995,Chad,26
IA,M,1995,Preston,26
IA,M,1995,Troy,26
IA,M,1995,Zachery,26
IA,M,1995,Curtis,25
IA,M,1995,Gregory,25
IA,M,1995,Jackson,25
IA,M,1995,Erik,24
IA,M,1995,Trenton,24
IA,M,1995,Alan,23
IA,M,1995,Chance,23
IA,M,1995,Johnathan,22
IA,M,1995,Avery,21
IA,M,1995,Brendan,21
IA,M,1995,Calvin,21
IA,M,1995,Jonah,21
IA,M,1995,Keaton,21
IA,M,1995,Keith,21
IA,M,1995,Kenneth,21
IA,M,1995,Raymond,21
IA,M,1995,Derrick,20
IA,M,1995,Edward,20
IA,M,1995,Isaiah,20
IA,M,1995,Juan,20
IA,M,1995,Kody,20
IA,M,1995,Parker,20
IA,M,1995,Ty,20
IA,M,1995,Brent,19
IA,M,1995,Craig,19
IA,M,1995,Donald,19
IA,M,1995,Douglas,19
IA,M,1995,Kyler,19
IA,M,1995,Nicolas,19
IA,M,1995,Ross,19
IA,M,1995,Trent,19
IA,M,1995,Gavin,18
IA,M,1995,Marshall,18
IA,M,1995,Maxwell,18
IA,M,1995,Phillip,18
IA,M,1995,Braden,17
IA,M,1995,Damien,17
IA,M,1995,Dennis,17
IA,M,1995,Jace,17
IA,M,1995,Lukas,17
IA,M,1995,Brennan,16
IA,M,1995,Eli,16
IA,M,1995,Kristopher,16
IA,M,1995,Nickolas,16
IA,M,1995,Victor,16
IA,M,1995,Vincent,16
IA,M,1995,Zackary,16
IA,M,1995,Bret,15
IA,M,1995,Carson,15
IA,M,1995,Jeremiah,15
IA,M,1995,Jonathon,15
IA,M,1995,Mitchel,15
IA,M,1995,Zachariah,15
IA,M,1995,Philip,14
IA,M,1995,Damon,13
IA,M,1995,Kane,13
IA,M,1995,Kolton,13
IA,M,1995,Kory,13
IA,M,1995,Landon,13
IA,M,1995,Luis,13
IA,M,1995,Miguel,13
IA,M,1995,Reed,13
IA,M,1995,Skylar,13
IA,M,1995,Tate,13
IA,M,1995,Unkown,13
IA,M,1995,Zane,13
IA,M,1995,Colten,12
IA,M,1995,Danny,12
IA,M,1995,Elliott,12
IA,M,1995,George,12
IA,M,1995,Johnathon,12
IA,M,1995,Josiah,12
IA,M,1995,Lee,12
IA,M,1995,Miles,12
IA,M,1995,Quentin,12
IA,M,1995,Quinn,12
IA,M,1995,Randy,12
IA,M,1995,Russell,12
IA,M,1995,Theodore,12
IA,M,1995,Adrian,11
IA,M,1995,Blaine,11
IA,M,1995,Cooper,11
IA,M,1995,Corbin,11
IA,M,1995,Dominic,11
IA,M,1995,Henry,11
IA,M,1995,Kendall,11
IA,M,1995,Morgan,11
IA,M,1995,Payton,11
IA,M,1995,Reid,11
IA,M,1995,Tylor,11
IA,M,1995,Allen,10
IA,M,1995,Beau,10
IA,M,1995,Branden,10
IA,M,1995,Bryant,10
IA,M,1995,Carlos,10
IA,M,1995,Clay,10
IA,M,1995,Dominick,10
IA,M,1995,Donovan,10
IA,M,1995,Jakob,10
IA,M,1995,Jalen,10
IA,M,1995,Jay,10
IA,M,1995,Jesus,10
IA,M,1995,Quinton,10
IA,M,1995,Sebastian,10
IA,M,1995,Todd,10
IA,M,1995,Tucker,10
IA,M,1995,Tyson,10
IA,M,1995,Wade,10
IA,M,1995,Xavier,10
IA,M,1995,Zackery,10
IA,M,1995,Alejandro,9
IA,M,1995,Brenden,9
IA,M,1995,Clint,9
IA,M,1995,Damian,9
IA,M,1995,Heath,9
IA,M,1995,Jeffery,9
IA,M,1995,Kolby,9
IA,M,1995,Kole,9
IA,M,1995,Lance,9
IA,M,1995,Larry,9
IA,M,1995,Mathew,9
IA,M,1995,Max,9
IA,M,1995,Micah,9
IA,M,1995,Micheal,9
IA,M,1995,Quintin,9
IA,M,1995,Tony,9
IA,M,1995,Walker,9
IA,M,1995,Weston,9
IA,M,1995,Antonio,8
IA,M,1995,Ashton,8
IA,M,1995,Austen,8
IA,M,1995,Brayden,8
IA,M,1995,Bryton,8
IA,M,1995,Carl,8
IA,M,1995,Edgar,8
IA,M,1995,Forrest,8
IA,M,1995,Gunner,8
IA,M,1995,Harley,8
IA,M,1995,Harrison,8
IA,M,1995,Hayden,8
IA,M,1995,Ivan,8
IA,M,1995,Jamie,8
IA,M,1995,Jarrod,8
IA,M,1995,Kirk,8
IA,M,1995,Malik,8
IA,M,1995,Marc,8
IA,M,1995,Quinten,8
IA,M,1995,Sawyer,8
IA,M,1995,Shea,8
IA,M,1995,Tristen,8
IA,M,1995,Will,8
IA,M,1995,Andre,7
IA,M,1995,Andy,7
IA,M,1995,Brice,7
IA,M,1995,Darian,7
IA,M,1995,Darius,7
IA,M,1995,Darren,7
IA,M,1995,Dayton,7
IA,M,1995,Duncan,7
IA,M,1995,Elias,7
IA,M,1995,Frank,7
IA,M,1995,Jon,7
IA,M,1995,Jordon,7
IA,M,1995,Julian,7
IA,M,1995,Liam,7
IA,M,1995,Lincoln,7
IA,M,1995,Louis,7
IA,M,1995,Roman,7
IA,M,1995,Ronald,7
IA,M,1995,Simon,7
IA,M,1995,Trever,7
IA,M,1995,Allan,6
IA,M,1995,Amos,6
IA,M,1995,Andres,6
IA,M,1995,Angel,6
IA,M,1995,Bailey,6
IA,M,1995,Brayton,6
IA,M,1995,Brendon,6
IA,M,1995,Brennen,6
IA,M,1995,Byron,6
IA,M,1995,Cesar,6
IA,M,1995,Davis,6
IA,M,1995,Derick,6
IA,M,1995,Diego,6
IA,M,1995,Dylon,6
IA,M,1995,Enrique,6
IA,M,1995,Griffin,6
IA,M,1995,Gunnar,6
IA,M,1995,Jameson,6
IA,M,1995,Javier,6
IA,M,1995,Jayden,6
IA,M,1995,Jimmy,6
IA,M,1995,Jorge,6
IA,M,1995,Kale,6
IA,M,1995,Korey,6
IA,M,1995,Kurtis,6
IA,M,1995,Layne,6
IA,M,1995,Myles,6
IA,M,1995,Neal,6
IA,M,1995,Oliver,6
IA,M,1995,Oscar,6
IA,M,1995,Ricky,6
IA,M,1995,River,6
IA,M,1995,Ruben,6
IA,M,1995,Shaun,6
IA,M,1995,Sidney,6
IA,M,1995,Terry,6
IA,M,1995,Toby,6
IA,M,1995,Trevon,6
IA,M,1995,Triston,6
IA,M,1995,Walter,6
IA,M,1995,Alvin,5
IA,M,1995,Bennett,5
IA,M,1995,Brennon,5
IA,M,1995,Briar,5
IA,M,1995,Caden,5
IA,M,1995,Cal,5
IA,M,1995,Cedric,5
IA,M,1995,Clinton,5
IA,M,1995,Coleman,5
IA,M,1995,Conor,5
IA,M,1995,Cordell,5
IA,M,1995,Dale,5
IA,M,1995,Dana,5
IA,M,1995,Daquan,5
IA,M,1995,Devan,5
IA,M,1995,Deven,5
IA,M,1995,Dexter,5
IA,M,1995,Fernando,5
IA,M,1995,Francisco,5
IA,M,1995,Gary,5
IA,M,1995,Gerardo,5
IA,M,1995,Glen,5
IA,M,1995,Glenn,5
IA,M,1995,Hector,5
IA,M,1995,Jamison,5
IA,M,1995,Jerod,5
IA,M,1995,Jerry,5
IA,M,1995,Jessie,5
IA,M,1995,Kellen,5
IA,M,1995,Marco,5
IA,M,1995,Mario,5
IA,M,1995,Marquis,5
IA,M,1995,Martin,5
IA,M,1995,Nathen,5
IA,M,1995,Neil,5
IA,M,1995,Nelson,5
IA,M,1995,Nicklaus,5
IA,M,1995,Omar,5
IA,M,1995,Owen,5
IA,M,1995,Rafael,5
IA,M,1995,Ray,5
IA,M,1995,Reginald,5
IA,M,1995,Rhett,5
IA,M,1995,Roberto,5
IA,M,1995,Roy,5
IA,M,1995,Sergio,5
IA,M,1995,Shay,5
IA,M,1995,Sheldon,5
IA,M,1995,Stuart,5
IA,M,1995,Tayler,5
IA,M,1995,Tobias,5
IA,M,1995,Tre,5
IA,M,1995,Trystan,5
IA,M,1996,Jacob,553
IA,M,1996,Austin,503
IA,M,1996,Tyler,377
IA,M,1996,Zachary,319
IA,M,1996,Nicholas,314
IA,M,1996,Michael,298
IA,M,1996,Matthew,275
IA,M,1996,Brandon,270
IA,M,1996,Ryan,255
IA,M,1996,Andrew,252
IA,M,1996,Joshua,238
IA,M,1996,Alexander,230
IA,M,1996,Benjamin,222
IA,M,1996,Cody,213
IA,M,1996,Kyle,189
IA,M,1996,Logan,189
IA,M,1996,Nathan,188
IA,M,1996,Joseph,185
IA,M,1996,Dylan,183
IA,M,1996,Jordan,183
IA,M,1996,Samuel,179
IA,M,1996,Christopher,175
IA,M,1996,Daniel,150
IA,M,1996,Caleb,146
IA,M,1996,Justin,145
IA,M,1996,James,137
IA,M,1996,John,137
IA,M,1996,Blake,136
IA,M,1996,Dakota,133
IA,M,1996,Thomas,130
IA,M,1996,Trevor,129
IA,M,1996,Tanner,128
IA,M,1996,Cole,127
IA,M,1996,Hunter,121
IA,M,1996,Noah,121
IA,M,1996,William,118
IA,M,1996,Colton,117
IA,M,1996,David,117
IA,M,1996,Lucas,117
IA,M,1996,Adam,116
IA,M,1996,Dalton,114
IA,M,1996,Alex,111
IA,M,1996,Aaron,109
IA,M,1996,Anthony,109
IA,M,1996,Chase,108
IA,M,1996,Connor,107
IA,M,1996,Mitchell,106
IA,M,1996,Christian,105
IA,M,1996,Jonathan,102
IA,M,1996,Derek,98
IA,M,1996,Jared,93
IA,M,1996,Robert,93
IA,M,1996,Luke,91
IA,M,1996,Eric,86
IA,M,1996,Jesse,85
IA,M,1996,Ethan,83
IA,M,1996,Brady,81
IA,M,1996,Taylor,78
IA,M,1996,Tristan,77
IA,M,1996,Grant,74
IA,M,1996,Seth,74
IA,M,1996,Dustin,73
IA,M,1996,Riley,73
IA,M,1996,Spencer,73
IA,M,1996,Devin,72
IA,M,1996,Bryce,70
IA,M,1996,Cameron,68
IA,M,1996,Levi,68
IA,M,1996,Sean,68
IA,M,1996,Mason,66
IA,M,1996,Travis,66
IA,M,1996,Brian,65
IA,M,1996,Evan,65
IA,M,1996,Jason,65
IA,M,1996,Kevin,65
IA,M,1996,Steven,65
IA,M,1996,Collin,62
IA,M,1996,Nathaniel,62
IA,M,1996,Timothy,62
IA,M,1996,Jeremy,60
IA,M,1996,Brett,58
IA,M,1996,Drew,58
IA,M,1996,Devon,57
IA,M,1996,Dillon,57
IA,M,1996,Ian,56
IA,M,1996,Isaac,56
IA,M,1996,Alec,55
IA,M,1996,Gabriel,55
IA,M,1996,Garrett,55
IA,M,1996,Richard,55
IA,M,1996,Wyatt,55
IA,M,1996,Bradley,54
IA,M,1996,Charles,52
IA,M,1996,Elijah,52
IA,M,1996,Gage,50
IA,M,1996,Jeffrey,50
IA,M,1996,Isaiah,49
IA,M,1996,Clayton,48
IA,M,1996,Colin,48
IA,M,1996,Marcus,48
IA,M,1996,Jack,47
IA,M,1996,Kaleb,45
IA,M,1996,Patrick,45
IA,M,1996,Carter,44
IA,M,1996,Scott,42
IA,M,1996,Trenton,42
IA,M,1996,Shane,41
IA,M,1996,Mark,39
IA,M,1996,Drake,38
IA,M,1996,Skyler,38
IA,M,1996,Jackson,37
IA,M,1996,Joel,37
IA,M,1996,Kenneth,36
IA,M,1996,Paul,35
IA,M,1996,Trey,35
IA,M,1996,Chance,34
IA,M,1996,Conner,34
IA,M,1996,Jonathon,33
IA,M,1996,Shawn,33
IA,M,1996,Casey,32
IA,M,1996,Lane,32
IA,M,1996,Maxwell,32
IA,M,1996,Brock,31
IA,M,1996,Cory,31
IA,M,1996,Stephen,31
IA,M,1996,Nolan,30
IA,M,1996,Parker,30
IA,M,1996,Brendan,29
IA,M,1996,Bryan,29
IA,M,1996,Jose,29
IA,M,1996,Zachery,29
IA,M,1996,Keegan,28
IA,M,1996,Corey,27
IA,M,1996,Quentin,27
IA,M,1996,Brody,26
IA,M,1996,Kody,25
IA,M,1996,Troy,25
IA,M,1996,Johnathan,24
IA,M,1996,Jonah,24
IA,M,1996,Preston,24
IA,M,1996,Chandler,23
IA,M,1996,Gregory,23
IA,M,1996,Landon,23
IA,M,1996,Antonio,22
IA,M,1996,Calvin,22
IA,M,1996,Kyler,22
IA,M,1996,Dallas,21
IA,M,1996,Dominic,21
IA,M,1996,Jake,21
IA,M,1996,Bailey,20
IA,M,1996,Chad,20
IA,M,1996,Curtis,20
IA,M,1996,Gavin,20
IA,M,1996,Juan,20
IA,M,1996,Keaton,20
IA,M,1996,Nicolas,20
IA,M,1996,Skylar,20
IA,M,1996,Wesley,20
IA,M,1996,Carson,19
IA,M,1996,Erik,19
IA,M,1996,Kolton,19
IA,M,1996,Morgan,19
IA,M,1996,Payton,19
IA,M,1996,Trent,19
IA,M,1996,Edward,18
IA,M,1996,Henry,18
IA,M,1996,Mathew,18
IA,M,1996,Nickolas,18
IA,M,1996,Ross,18
IA,M,1996,Ty,18
IA,M,1996,Jay,17
IA,M,1996,Keith,17
IA,M,1996,Micah,17
IA,M,1996,Micheal,17
IA,M,1996,Victor,17
IA,M,1996,Alejandro,16
IA,M,1996,Avery,16
IA,M,1996,Braden,16
IA,M,1996,Josiah,16
IA,M,1996,Justice,16
IA,M,1996,Luis,16
IA,M,1996,Tucker,16
IA,M,1996,Zane,16
IA,M,1996,Carlos,15
IA,M,1996,Colby,15
IA,M,1996,Douglas,15
IA,M,1996,Harley,15
IA,M,1996,Jeremiah,15
IA,M,1996,Oscar,15
IA,M,1996,Todd,15
IA,M,1996,Zachariah,15
IA,M,1996,Adrian,14
IA,M,1996,Alan,14
IA,M,1996,Braxton,14
IA,M,1996,Brennan,14
IA,M,1996,Corbin,14
IA,M,1996,Derrick,14
IA,M,1996,Jesus,14
IA,M,1996,Quinn,14
IA,M,1996,Ronald,14
IA,M,1996,Austen,13
IA,M,1996,Craig,13
IA,M,1996,Damon,13
IA,M,1996,Darren,13
IA,M,1996,Ivan,13
IA,M,1996,Jace,13
IA,M,1996,Jarrett,13
IA,M,1996,Lance,13
IA,M,1996,Liam,13
IA,M,1996,Max,13
IA,M,1996,Peter,13
IA,M,1996,Tristen,13
IA,M,1996,Allen,12
IA,M,1996,Brenden,12
IA,M,1996,Brent,12
IA,M,1996,Cale,12
IA,M,1996,Damian,12
IA,M,1996,George,12
IA,M,1996,Hayden,12
IA,M,1996,Jeffery,12
IA,M,1996,Malik,12
IA,M,1996,Owen,12
IA,M,1996,Quinton,12
IA,M,1996,Wade,12
IA,M,1996,Zackary,12
IA,M,1996,Zackery,12
IA,M,1996,Andre,11
IA,M,1996,Dayton,11
IA,M,1996,Dennis,11
IA,M,1996,Dominick,11
IA,M,1996,Donald,11
IA,M,1996,Garret,11
IA,M,1996,Harrison,11
IA,M,1996,Jamie,11
IA,M,1996,Jayden,11
IA,M,1996,Johnathon,11
IA,M,1996,Jordon,11
IA,M,1996,Kendall,11
IA,M,1996,Marshall,11
IA,M,1996,Martin,11
IA,M,1996,Mitchel,11
IA,M,1996,Randy,11
IA,M,1996,Reed,11
IA,M,1996,Reid,11
IA,M,1996,Tate,11
IA,M,1996,Tony,11
IA,M,1996,Tylor,11
IA,M,1996,Walker,11
IA,M,1996,Weston,11
IA,M,1996,Abraham,10
IA,M,1996,Beau,10
IA,M,1996,Carl,10
IA,M,1996,Clay,10
IA,M,1996,Colten,10
IA,M,1996,Davis,10
IA,M,1996,Eli,10
IA,M,1996,Jalen,10
IA,M,1996,Jon,10
IA,M,1996,Jorge,10
IA,M,1996,Kolby,10
IA,M,1996,Marco,10
IA,M,1996,Omar,10
IA,M,1996,Raymond,10
IA,M,1996,Ricardo,10
IA,M,1996,Sawyer,10
IA,M,1996,Sebastian,10
IA,M,1996,Tommy,10
IA,M,1996,Triston,10
IA,M,1996,Will,10
IA,M,1996,Xavier,10
IA,M,1996,Blaine,9
IA,M,1996,Brayden,9
IA,M,1996,Bret,9
IA,M,1996,Draven,9
IA,M,1996,Eduardo,9
IA,M,1996,Forrest,9
IA,M,1996,Francisco,9
IA,M,1996,Jerry,9
IA,M,1996,Kelly,9
IA,M,1996,Lee,9
IA,M,1996,Mario,9
IA,M,1996,Miles,9
IA,M,1996,Peyton,9
IA,M,1996,Phillip,9
IA,M,1996,Stone,9
IA,M,1996,Tristin,9
IA,M,1996,Branden,8
IA,M,1996,Bryton,8
IA,M,1996,Dale,8
IA,M,1996,Danny,8
IA,M,1996,Dean,8
IA,M,1996,Erick,8
IA,M,1996,Griffin,8
IA,M,1996,Gunnar,8
IA,M,1996,Julian,8
IA,M,1996,Keenan,8
IA,M,1996,Larry,8
IA,M,1996,Lincoln,8
IA,M,1996,Mackenzie,8
IA,M,1996,Neil,8
IA,M,1996,Tayler,8
IA,M,1996,Vincent,8
IA,M,1996,Albert,7
IA,M,1996,Angel,7
IA,M,1996,Ashton,7
IA,M,1996,Braeden,7
IA,M,1996,Briar,7
IA,M,1996,Cade,7
IA,M,1996,Cesar,7
IA,M,1996,Conor,7
IA,M,1996,Cristian,7
IA,M,1996,Dane,7
IA,M,1996,Devan,7
IA,M,1996,Edgar,7
IA,M,1996,Elliott,7
IA,M,1996,Garett,7
IA,M,1996,Issac,7
IA,M,1996,Jakob,7
IA,M,1996,Javier,7
IA,M,1996,Keagan,7
IA,M,1996,Kristian,7
IA,M,1996,Kristopher,7
IA,M,1996,Layne,7
IA,M,1996,Lewis,7
IA,M,1996,Louis,7
IA,M,1996,Lukas,7
IA,M,1996,Miguel,7
IA,M,1996,Nathanial,7
IA,M,1996,Philip,7
IA,M,1996,Raul,7
IA,M,1996,Reece,7
IA,M,1996,Rodney,7
IA,M,1996,Russell,7
IA,M,1996,Shaun,7
IA,M,1996,Trever,7
IA,M,1996,Tyson,7
IA,M,1996,Unkown,7
IA,M,1996,Arturo,6
IA,M,1996,Brad,6
IA,M,1996,Brandan,6
IA,M,1996,Brendon,6
IA,M,1996,Brennen,6
IA,M,1996,Clinton,6
IA,M,1996,Cordell,6
IA,M,1996,Damien,6
IA,M,1996,Dawson,6
IA,M,1996,Duncan,6
IA,M,1996,Elliot,6
IA,M,1996,Franklin,6
IA,M,1996,Frederick,6
IA,M,1996,Gunner,6
IA,M,1996,Jade,6
IA,M,1996,Jerod,6
IA,M,1996,Jimmy,6
IA,M,1996,Jonas,6
IA,M,1996,Kai,6
IA,M,1996,Kale,6
IA,M,1996,Kane,6
IA,M,1996,Kasey,6
IA,M,1996,Korey,6
IA,M,1996,Leo,6
IA,M,1996,Manuel,6
IA,M,1996,Marvin,6
IA,M,1996,Nikolas,6
IA,M,1996,Ryley,6
IA,M,1996,Sam,6
IA,M,1996,Simon,6
IA,M,1996,Terrance,6
IA,M,1996,Trace,6
IA,M,1996,Walter,6
IA,M,1996,Addison,5
IA,M,1996,Alek,5
IA,M,1996,Aron,5
IA,M,1996,Bennett,5
IA,M,1996,Bo,5
IA,M,1996,Brandt,5
IA,M,1996,Brayton,5
IA,M,1996,Brice,5
IA,M,1996,Brooks,5
IA,M,1996,Bryant,5
IA,M,1996,Bryson,5
IA,M,1996,Charlie,5
IA,M,1996,Chaz,5
IA,M,1996,Damion,5
IA,M,1996,Dante,5
IA,M,1996,Darian,5
IA,M,1996,Daulton,5
IA,M,1996,Donovan,5
IA,M,1996,Easton,5
IA,M,1996,Frank,5
IA,M,1996,Gary,5
IA,M,1996,Gerald,5
IA,M,1996,Hector,5
IA,M,1996,Holden,5
IA,M,1996,Isaak,5
IA,M,1996,Jamison,5
IA,M,1996,Jarred,5
IA,M,1996,Jarrod,5
IA,M,1996,Joe,5
IA,M,1996,Joey,5
IA,M,1996,Justus,5
IA,M,1996,Kade,5
IA,M,1996,Karl,5
IA,M,1996,Kelton,5
IA,M,1996,Kenyon,5
IA,M,1996,Kirk,5
IA,M,1996,Kolten,5
IA,M,1996,Kurt,5
IA,M,1996,Lorenzo,5
IA,M,1996,Marc,5
IA,M,1996,Mikel,5
IA,M,1996,Nash,5
IA,M,1996,Oliver,5
IA,M,1996,Pedro,5
IA,M,1996,Pierce,5
IA,M,1996,Quinten,5
IA,M,1996,Rafael,5
IA,M,1996,Reese,5
IA,M,1996,Rhett,5
IA,M,1996,Roberto,5
IA,M,1996,Roy,5
IA,M,1996,Ted,5
IA,M,1996,Wayne,5
IA,M,1997,Jacob,513
IA,M,1997,Austin,447
IA,M,1997,Tyler,347
IA,M,1997,Zachary,320
IA,M,1997,Nicholas,314
IA,M,1997,Michael,277
IA,M,1997,Matthew,273
IA,M,1997,Andrew,269
IA,M,1997,Brandon,247
IA,M,1997,Joshua,223
IA,M,1997,Ryan,214
IA,M,1997,Jordan,202
IA,M,1997,Benjamin,197
IA,M,1997,Joseph,197
IA,M,1997,Alexander,192
IA,M,1997,Dylan,192
IA,M,1997,Kyle,187
IA,M,1997,Samuel,186
IA,M,1997,Nathan,183
IA,M,1997,Logan,170
IA,M,1997,John,165
IA,M,1997,Cody,157
IA,M,1997,Christopher,156
IA,M,1997,Noah,154
IA,M,1997,Hunter,153
IA,M,1997,Justin,148
IA,M,1997,Daniel,145
IA,M,1997,Cole,138
IA,M,1997,Tanner,138
IA,M,1997,David,134
IA,M,1997,Alex,133
IA,M,1997,James,133
IA,M,1997,Trevor,131
IA,M,1997,Caleb,128
IA,M,1997,William,128
IA,M,1997,Blake,127
IA,M,1997,Ethan,127
IA,M,1997,Dakota,121
IA,M,1997,Adam,120
IA,M,1997,Anthony,120
IA,M,1997,Christian,119
IA,M,1997,Aaron,117
IA,M,1997,Colton,115
IA,M,1997,Connor,115
IA,M,1997,Dalton,112
IA,M,1997,Mason,106
IA,M,1997,Mitchell,106
IA,M,1997,Robert,104
IA,M,1997,Jared,100
IA,M,1997,Jonathan,100
IA,M,1997,Thomas,95
IA,M,1997,Bryce,92
IA,M,1997,Brady,89
IA,M,1997,Eric,89
